battery_serial,timestamp,signal_name,signal_value
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5942.083
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5916.087
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5883.11
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5857.087
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5834.077
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5810.08
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5786.08
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5761.083
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5727.113
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5686.137
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5645.137
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5616.097
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5591.083
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5567.08
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5552.05
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5537.05
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5522.05
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5503.063
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5482.07
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5466.053
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5449.057
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5424.083
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5398.087
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5365.11
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5330.117
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5292.127
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5258.113
5,1.50607E+12,PW_AvailableChargePower,0
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5228.1
5,1.50607E+12,PW_AvailableChargePower,1969
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5198.1
5,1.50607E+12,PW_AvailableChargePower,3300
5,1.50607E+12,PW_FullPackEnergyAvailable,6401
5,1.50607E+12,PW_EnergyRemaining,5169.097
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,5145.08
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,5125.067
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,5098.09
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,5063.117
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,5028.117
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,5002.087
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4978.08
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4962.053
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4947.05
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4933.047
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4918.05
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4901.057
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4880.07
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4861.063
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4835.087
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4809.087
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4784.083
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4754.1
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4726.093
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4698.093
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4668.1
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4643.083
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4619.08
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4595.08
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4568.09
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4542.087
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4516.087
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4488.093
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4467.07
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4447.067
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4427.067
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4407.067
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50608E+12,PW_FullPackEnergyAvailable,6401
5,1.50608E+12,PW_EnergyRemaining,4387.067
5,1.50608E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4365.073
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4333.107
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4298.117
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4270.093
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4248.073
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4233.05
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4219.047
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4205.047
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4188.057
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4170.06
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4148.073
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4122.087
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4097.083
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4074.077
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4054.067
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4026.093
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,4001.083
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3977.08
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3953.08
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3922.103
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3887.117
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3857.1
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3834.077
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3820.047
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3806.047
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3792.047
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3777.05
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3760.057
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3733.09
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3703.1
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3672.103
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3649.077
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.50609E+12,PW_FullPackEnergyAvailable,6401
5,1.50609E+12,PW_EnergyRemaining,3629.067
5,1.50609E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3609.067
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3586.077
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3565.07
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3538.09
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3512.087
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3488.08
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3472.053
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3453.063
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3438.05
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3424.047
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3409.05
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3386.077
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3360.087
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3329.103
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3303.087
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3279.08
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3255.08
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3231.08
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3206.083
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3169.123
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3141.093
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3119.073
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3104.05
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3090.047
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3076.047
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3058.06
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3040.06
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,3015.083
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,2989.087
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,2970.063
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,2956.047
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,2938.06
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,2917.07
5,1.5061E+12,PW_AvailableChargePower,3300
5,1.5061E+12,PW_FullPackEnergyAvailable,6401
5,1.5061E+12,PW_EnergyRemaining,2895.073
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2864.103
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2834.1
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2811.077
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2790.07
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2767.077
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2749.06
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2727.073
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2701.087
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2680.07
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2666.047
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2648.06
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2631.057
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2605.087
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2570.117
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2520.167
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2469.17
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2425.147
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2406.063
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2383.077
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2355.093
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2320.117
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2287.11
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2260.09
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2240.067
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2222.06
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2208.047
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2190.06
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2172.06
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2161.037
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2157.013
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2173.943
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2191.94
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50611E+12,PW_FullPackEnergyAvailable,6401
5,1.50611E+12,PW_EnergyRemaining,2220.903
5,1.50611E+12,PW_AvailableChargePower,3300
5,1.50612E+12,PW_FullPackEnergyAvailable,6401
5,1.50612E+12,PW_EnergyRemaining,2281.797
5,1.50612E+12,PW_AvailableChargePower,3300
5,1.50612E+12,PW_FullPackEnergyAvailable,6401
5,1.50612E+12,PW_EnergyRemaining,2324.857
5,1.50612E+12,PW_AvailableChargePower,3300
5,1.50612E+12,PW_FullPackEnergyAvailable,6401
5,1.50612E+12,PW_EnergyRemaining,2358.887
